le	O	O	O	O	
osservazioni	O	O	O	O	
meteorologiche	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Acqua	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Presto	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
A	O	O	O	O	
catinelle	O	O	O	O	
!	O	O	O	O	

Infatti	O	O	O	O	
le	O	O	O	O	
tre	O	O	O	O	
punte	O	O	O	O	
della	O	O	O	O	
Dent	B-LOC	O	O	O	
du	I-LOC	O	O	O	
Midi	I-LOC	O	O	O	
sono	O	O	O	O	
coperte	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
enorme	O	O	O	O	
cappa	O	O	O	O	
di	O	O	O	O	
piombo	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
dorso	O	O	O	O	
della	O	O	O	O	
grande	B-LOC	O	O	O	
montagna	I-LOC	O	O	O	
nera	I-LOC	O	O	O	
e	I-LOC	O	O	O	
rocciosa	I-LOC	O	O	O	
è	O	O	O	O	
sparso	O	O	O	O	
,	O	O	O	O	
qua	O	O	O	O	
e	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
bianchi	O	O	O	O	
nuvoloni	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
rincorrono	O	O	O	O	
spinti	O	O	O	O	
dal	O	O	O	O	
vento	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
allungano	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
assottigliano	O	O	O	O	
,	O	O	O	O	
sembrano	O	O	O	O	
quasi	O	O	O	O	
dileguarsi	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
poi	O	O	O	O	
ritornano	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
riallacciano	O	O	O	O	
accavallandosi	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
densi	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
gonfi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Tempo	O	O	O	O	
ladro	O	O	O	O	
!	O	O	O	O	

Ti	O	O	O	O	
domandavo	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
sole	O	O	O	O	
,	O	O	O	O	
soltanto	O	O	O	O	
per	O	O	O	O	
oggi	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
domani	O	O	O	O	
!	O	O	O	O	

Il	B-LOC	O	O	O	
largo	I-LOC	O	O	O	
piano	I-LOC	O	O	O	
della	I-LOC	O	O	O	
valle	I-LOC	O	O	O	
sottostante	I-LOC	O	O	O	
,	O	O	O	O	
attraversato	O	O	O	O	
dalla	O	O	O	O	
striscia	B-LOC	O	O	O	
torbida	I-LOC	O	O	O	
del	I-LOC	O	O	O	
Rodano	I-LOC	O	O	O	
,	O	O	O	O	
i	O	B-GPE	O	O	
bianchi	O	I-GPE	O	O	
villaggi	O	I-GPE	O	O	
delle	O	I-GPE	O	O	
due	B-LOC	I-GPE	O	O	
rive	I-LOC	I-GPE	O	O	
,	O	O	O	O	
i	O	O	O	O	
Châletsdisseminati	O	O	O	O	
sul	O	O	O	O	
pendio	B-LOC	O	O	O	
dei	I-LOC	O	O	O	
monti	I-LOC	O	O	O	
raggruppati	O	O	O	O	
lungo	O	O	O	O	
la	B-LOC	O	O	O	
curva	I-LOC	O	O	O	
delle	I-LOC	O	O	O	
colline	I-LOC	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
insomma	O	O	O	O	
,	O	O	O	O	
il	B-LOC	O	O	O	
vasto	I-LOC	O	O	O	
paesaggio	I-LOC	O	O	O	
così	I-LOC	O	O	O	
verde	I-LOC	O	O	O	
,	I-LOC	O	O	O	
così	I-LOC	O	O	O	
vario	I-LOC	O	O	O	
e	I-LOC	O	O	O	
così	I-LOC	O	O	O	
colorito	I-LOC	O	O	O	
,	O	O	O	O	
sparisce	O	O	O	O	
a	O	O	O	O	
mano	O	O	O	O	
a	O	O	O	O	
mano	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
nebbia	O	O	O	O	
fumicosa	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
avanza	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
diffonde	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
le	O	O	O	O	
prime	O	O	O	O	
gocce	O	O	O	O	
cominciano	O	O	O	O	
a	O	O	O	O	
crepitare	O	O	O	O	
qua	O	O	O	O	
e	O	O	O	O	
là	O	O	O	O	
sulla	O	O	O	O	
terrazza	B-FAC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
ti	O	O	O	O	
domando	O	O	O	O	
,	O	O	O	O	
Giove	O	O	O	O	
cane	O	O	O	O	
,	O	O	O	O	
altro	O	O	O	O	
che	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
sole	O	O	O	O	
oggi	O	O	O	O	
e	O	O	O	O	
domani	O	O	O	O	
!	O	O	O	O	

Per	O	O	O	O	
rimpolpettarmi	O	O	O	O	
le	O	O	O	O	
ossa	O	O	O	O	
!	O	O	O	O	

Una	B-PER	O	O	O	
grande	I-PER	O	O	O	
famiglia	I-PER	O	O	O	
di	I-PER	O	O	O	
prim	I-PER	O	O	O	
'	I-PER	O	O	O	
ordine	I-PER	O	O	O	
!	O	O	O	O	

Otto	B-PER	O	O	O	
signori	I-PER	O	O	O	
e	O	O	O	O	
dieci	B-PER	O	O	O	
persone	I-PER	O	O	O	
di	I-PER	O	O	O	
servizio	I-PER	O	O	O	
!	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
albergatore	I-PER	O	O	O	
volge	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
dalla	O	O	O	O	
parte	O	O	O	O	
di	O	O	O	O	
Ginevra	B-PER	O	O	O	
:	O	O	O	O	
buio	O	O	O	O	
;	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
buio	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Ahi	O	O	O	O	
!	O	O	O	O	

Ahi	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Quando	O	O	O	O	
la	O	O	O	O	
burrasca	O	O	O	O	
viene	O	O	O	O	
dal	O	O	O	O	
lago	B-LOC	O	O	O	
,	O	O	O	O	
ce	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
settimana	O	O	O	O	
!	O	O	O	O	

Ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
quanto	O	O	O	O	
il	O	O	O	O	
cielo	O	O	O	O	
continui	O	O	O	O	
a	O	O	O	O	
rabbuiarsi	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
del	O	O	O	O	
signor	B-PER	O	O	O	
Trüb	I-PER	O	O	O	
si	O	O	O	O	
rischiara	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
uscito	O	O	O	O	
sulla	O	O	O	O	
terrazza	B-FAC	O	O	O	
un	B-PER	O	O	O	
cliente	I-PER	O	O	O	
del	O	O	O	O	
primo	B-FAC	O	O	O	
piano	I-FAC	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
camera	B-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
angolo	I-FAC	O	O	O	
con	I-FAC	O	O	O	
salotto	I-FAC	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
il	O	O	O	O	
barone	B-PER	O	O	O	
Marco	I-PER	O	O	O	
Danova	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Signor	B-PER	O	O	O	
barone	I-PER	O	O	O	
,	O	O	O	O	
buon	O	O	O	O	
giorno	O	O	O	O	
!	O	O	O	O	

I	O	O	O	O	
miei	O	O	O	O	
rispetti	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
barone	I-PER	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
barone	I-PER	O	O	O	
,	I-PER	O	O	O	
un	I-PER	O	O	O	
ex	I-PER	O	O	O	
veneziano	I-PER	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
Alessandria	B-GPE	O	O	O	
d	I-GPE	O	O	O	
'	I-GPE	O	O	O	
Egitto	I-GPE	O	O	O	
a	O	O	O	O	
furia	O	O	O	O	
di	O	O	O	O	
rubare	O	O	O	O	
milioni	O	O	O	O	
ha	O	O	O	O	
perduto	O	O	O	O	
persino	O	O	O	O	
la	O	O	O	O	
pronunzia	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
risponde	O	O	O	O	
ai	O	O	O	O	
profondi	O	O	O	O	
salamelecchi	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
furente	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
naso	O	O	O	O	
adunco	O	O	O	O	
sembra	O	O	O	O	
un	O	O	O	O	
becco	O	O	O	O	
minaccioso	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
tondo	O	O	O	O	
,	O	O	O	O	
circondato	O	O	O	O	
dalla	O	O	O	O	
corta	O	O	O	O	
barbetta	O	O	O	O	
nera	O	O	O	O	
—	O	O	O	O	
troppo	O	O	O	O	
nera	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
più	O	O	O	O	
giallo	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
verde	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Al	O	O	O	O	
diavolo	O	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
vostri	O	O	O	O	
prognostici	O	O	O	O	
!	O	O	O	O	

Piove	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Non	O	O	O	O	
vedete	O	O	O	O	
?	O	O	O	O	

Piove	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Il	B-PER	O	O	O	
terribile	I-PER	O	O	O	
barone	I-PER	O	O	O	
aggrotta	O	O	O	O	
le	O	O	O	O	
ciglia	O	O	O	O	
fissando	O	O	O	O	
il	B-PER	O	O	O	
povero	I-PER	O	O	O	
albergatore	I-PER	O	O	O	
e	O	O	O	O	
incrocia	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
sul	O	O	O	O	
petto	O	O	O	O	
.	O	O	O	O	

Rispondete	O	O	O	O	
,	O	O	O	O	
uomo	B-PER	O	O	O	
barometro	I-PER	O	O	O	
.	O	O	O	O	

Piove	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
o	O	O	O	O	
no	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Quattro	O	O	O	O	
goccet	O	O	O	O	
...	O	O	O	O	
tine	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Il	O	O	O	O	
signor	B-PER	O	O	O	
Trüb	I-PER	O	O	O	
sorride	O	O	O	O	
amabile	O	O	O	O	
e	O	O	O	O	
rimane	O	O	O	O	
curvo	O	O	O	O	
a	O	O	O	O	
mezzo	O	O	O	O	
inchino	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quattro	O	O	O	O	
goccettine	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
fa	O	O	O	O	
niente	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Come	O	O	O	O	
non	O	O	O	O	
fa	O	O	O	O	
niente	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Voglio	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
barone	I-PER	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
piccola	O	O	O	O	
burraschet	O	O	O	O	
...	O	O	O	O	
tina	O	O	O	O	
di	O	O	O	O	
passaggio	O	O	O	O	
!	O	O	O	O	

Domani	O	O	O	O	
...	O	O	O	O	
L	B-PER	O	O	O	
'	I-PER	O	O	O	
egizio	I-PER	O	O	O	
venezian	I-PER	O	O	O	
diventa	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
verde	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Domani	O	O	O	O	
?	O	O	O	O	

È	O	O	O	O	
una	O	O	O	O	
settimana	O	O	O	O	
che	O	O	O	O	
dite	O	O	O	O	
sempre	O	O	O	O	
domani	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
diventa	O	O	O	O	
persino	O	O	O	O	
una	O	O	O	O	
indecenza	O	O	O	O	
!	O	O	O	O	

Diciotto	O	O	O	O	
ore	O	O	O	O	
di	O	O	O	O	
ferrovia	B-VEH	O	O	O	
da	O	O	O	O	
Milano	B-GPE	O	O	O	
,	O	O	O	O	
cinque	O	O	O	O	
ore	O	O	O	O	
di	O	O	O	O	
carrozza	B-VEH	O	O	O	
e	O	O	O	O	
salire	O	O	O	O	
mille	O	O	O	O	
trecento	O	O	O	O	
metri	O	O	O	O	
...	O	O	O	O	
per	O	O	O	O	
annegare	O	O	O	O	
!	O	O	O	O	

Il	O	O	O	O	
rubicondo	B-PER	O	O	O	
Trüb	I-PER	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
uscita	O	O	O	O	
tanto	O	O	O	O	
arguta	O	O	O	O	
del	O	O	O	O	
briosissimo	B-PER	O	O	O	
signor	I-PER	O	O	O	
barone	I-PER	O	O	O	
,	O	O	O	O	
dà	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
risata	O	O	O	O	
formidabile	O	O	O	O	
,	O	O	O	O	
rialzandosi	O	O	O	O	
gli	O	O	O	O	
occhiali	O	O	O	O	
sulla	O	O	O	O	
fronte	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
C	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
poco	O	O	O	O	
da	O	O	O	O	
ridere	O	O	O	O	
!	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
da	O	O	O	O	
fare	O	O	O	O	
le	O	O	O	O	
valige	O	O	O	O	
e	O	O	O	O	
scappare	O	O	O	O	
,	O	O	O	O	
magari	O	O	O	O	
in	O	O	O	O	
barca	B-VEH	O	O	O	
!	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
albergatore	I-PER	O	O	O	
si	O	O	O	O	
caccia	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
,	O	O	O	O	
disperato	O	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
capelli	O	O	O	O	
folti	O	O	O	O	
e	O	O	O	O	
crespi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Partire	O	O	O	O	
?	O	O	O	O	

Adesso	O	O	O	O	
?	O	O	O	O	

Quando	O	O	O	O	
comincia	O	O	O	O	
il	O	O	O	O	
bel	O	O	O	O	
tempo	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Comincia	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
voce	O	O	O	O	
del	O	O	O	O	
signor	B-PER	O	O	O	
barone	I-PER	O	O	O	
sembra	O	O	O	O	
un	O	O	O	O	
ruggito	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
grugnito	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Comincia	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
...	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
coda	O	O	O	O	
!	O	O	O	O	

È	O	O	O	O	
la	O	O	O	O	
fine	O	O	O	O	
!	O	O	O	O	

Tutte	O	O	O	O	
le	O	O	O	O	
previsioni	O	O	O	O	
sono	O	O	O	O	
più	O	O	O	O	
che	O	O	O	O	
favorevolissime	O	O	O	O	
!	O	O	O	O	

Il	O	O	O	O	
barometro	O	O	O	O	
si	O	O	O	O	
alza	O	O	O	O	
!	O	O	O	O	

La	O	O	O	O	
corda	O	O	O	O	
del	O	O	O	O	
lift	O	O	O	O	
è	O	O	O	O	
molle	O	O	O	O	
,	O	O	O	O	
molle	O	O	O	O	
,	O	O	O	O	
molle	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Finitela	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
avete	O	O	O	O	
mai	O	O	O	O	
detto	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
corda	O	O	O	O	
è	O	O	O	O	
dura	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
piove	O	O	O	O	
sempre	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Si	O	O	O	O	
persuada	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
barone	I-PER	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
poi	O	O	O	O	
...	O	O	O	O	
Senta	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
barone	I-PER	O	O	O	
:	O	O	O	O	
le	O	O	O	O	
voglio	O	O	O	O	
dire	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
sola	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
non	O	O	O	O	
la	O	O	O	O	
smette	O	O	O	O	
questo	O	O	O	O	
Giove	O	O	O	O	
cane	O	O	O	O	
,	O	O	O	O	
sarebbe	O	O	O	O	
un	O	O	O	O	
assassinio	O	O	O	O	
!	O	O	O	O	

No	O	O	O	O	
!	O	O	O	O	

No	O	O	O	O	
!	O	O	O	O	

Impossibile	O	O	O	O	
!	O	O	O	O	

Io	O	O	O	O	
sono	O	O	O	O	
sempre	O	O	O	O	
stato	O	O	O	O	
fortunato	O	O	O	O	
e	O	O	O	O	
porto	O	O	O	O	
fortuna	O	O	O	O	
ai	O	O	O	O	
miei	B-PER	O	O	O	
forestieri	I-PER	O	O	O	
!	O	O	O	O	

Anche	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
scorso	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Avanti	O	O	O	O	
,	O	O	O	O	
avanti	O	O	O	O	
!	O	O	O	O	

Che	O	O	O	O	
cosa	O	O	O	O	
devo	O	O	O	O	
sentire	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Ho	O	O	O	O	
ricevuto	O	O	O	O	
stamattina	O	O	O	O	
un	O	O	O	O	
telegramma	O	O	O	O	
...	O	O	O	O	
Devo	O	O	O	O	
averlo	O	O	O	O	
qui	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
L	B-PER	O	O	O	
'	I-PER	O	O	O	
albergatore	I-PER	O	O	O	
lo	O	O	O	O	
cerca	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
trova	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Si	O	O	O	O	
tratta	O	O	O	O	
di	O	O	O	O	
una	B-PER	O	O	O	
grande	I-PER	O	O	O	
famiglia	I-PER	O	O	O	
italiana	I-PER	O	O	O	
!	O	O	O	O	

Un	O	O	O	O	
mazzetto	O	O	O	O	
,	O	O	O	O	
proprio	O	O	O	O	
chic	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
signore	B-PER	O	O	O	
giovani	I-PER	O	O	O	
,	I-PER	O	O	O	
bellissime	I-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
naso	O	O	O	O	
-	O	O	O	O	
becco	O	O	O	O	
del	O	O	O	O	
barone	B-PER	O	O	O	
Danova	I-PER	O	O	O	
ha	O	O	O	O	
una	O	O	O	O	
vampa	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
tremolìo	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
signore	B-PER	O	O	O	
giovani	I-PER	O	O	O	
e	I-PER	O	O	O	
belle	I-PER	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
già	O	O	O	O	
notata	O	O	O	O	
e	O	O	O	O	
deplorata	O	O	O	O	
la	O	O	O	O	
mancanza	O	O	O	O	
alla	O	O	O	O	
Tête	B-GPE	O	O	O	
-	I-GPE	O	O	O	
pointue	I-GPE	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
,	O	O	O	O	
continua	O	O	O	O	
imperturbabile	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Prenderebbero	O	O	O	O	
tutto	B-FAC	O	O	O	
il	I-FAC	O	O	O	
grande	I-FAC	O	O	O	
appartamento	I-FAC	O	O	O	
della	I-FAC	O	O	O	
balconata	I-FAC	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
primo	B-FAC	O	O	O	
piano	I-FAC	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
due	B-FAC	O	O	O	
balconi	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
un	B-FAC	O	O	O	
altro	I-FAC	O	O	O	
appartamento	I-FAC	O	O	O	
al	I-FAC	O	O	O	
secondo	I-FAC	O	O	O	
.	O	O	O	O	

Otto	B-PER	O	O	O	
signori	I-PER	O	O	O	
e	O	O	O	O	
dieci	B-PER	O	O	O	
servitori	I-PER	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
riempirebbero	O	O	O	O	
appunto	O	O	O	O	
anche	O	O	O	O	
il	B-FAC	O	O	O	
terzo	I-FAC	O	O	O	
e	I-FAC	O	O	O	
quarto	I-FAC	O	O	O	
piano	I-FAC	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Sette	O	O	O	O	
od	O	O	O	O	
ottocento	O	O	O	O	
franchi	O	O	O	O	
al	O	O	O	O	
giorno	O	O	O	O	
!	O	O	O	O	

Capirà	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
barone	I-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
piove	O	O	O	O	
oggi	O	O	O	O	
o	O	O	O	O	
domani	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
la	O	O	O	O	
comitiva	O	O	O	O	
è	O	O	O	O	
a	O	O	O	O	
Bex	B-GPE	O	O	O	
,	O	O	O	O	
invece	O	O	O	O	
di	O	O	O	O	
scendere	O	O	O	O	
dal	O	O	O	O	
treno	B-VEH	O	O	O	
,	O	O	O	O	
tira	O	O	O	O	
diritto	O	O	O	O	
!	O	O	O	O	

Garantisco	O	O	O	O	
,	O	O	O	O	
garantisco	O	O	O	O	
io	O	O	O	O	
:	O	O	O	O	
per	O	O	O	O	
domani	O	O	O	O	
una	O	O	O	O	
splendida	O	O	O	O	
giornata	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Vede	O	O	O	O	
?	O	O	O	O	

Vede	O	O	O	O	
?	O	O	O	O	

Si	O	O	O	O	
volti	O	O	O	O	
!	O	O	O	O	

Guardi	O	O	O	O	
le	O	O	O	O	
punte	B-LOC	O	O	O	
dei	I-LOC	O	O	O	
Diablerets	I-LOC	O	O	O	
:	O	O	O	O	
cominciano	O	O	O	O	
a	O	O	O	O	
scoprirsi	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
bisogna	O	O	O	O	
guardare	O	O	O	O	
la	O	O	O	O	
Dent	B-LOC	O	O	O	
du	I-LOC	O	O	O	
Midi	I-LOC	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
sera	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
mattina	O	O	O	O	
il	O	O	O	O	
grande	O	O	O	O	
oroscopo	O	O	O	O	
,	O	O	O	O	
infallibile	O	O	O	O	
...	O	O	O	O	
sono	O	O	O	O	
i	B-LOC	O	O	O	
Diablerets	I-LOC	O	O	O	
.	O	O	O	O	

Marco	B-PER	O	O	O	
Danova	I-PER	O	O	O	
rimane	O	O	O	O	
scosso	O	O	O	O	
da	O	O	O	O	
tanta	O	O	O	O	
sicurezza	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
